495, 56.06, 78.36, 0.204, 0.0261289979687, 6.77408296377
496, 56.06, 79.12, 0.023, -0.238157894737, 0.76
497, 51.27, 74.19, 0.207, 0.0267683444667, 6.87379080275
498, 51.27, 75.1, 0.027, -0.197802197802, 0.91
499, 56.06, 79.88, 0.204, 0.0261562867171, 6.76701559035
500, 56.06, 80.65, 0.023, -0.235064935065, 0.77
501, 51.27, 75.72, 0.207, 0.0267683444667, 6.87379080275
502, 51.27, 76.62, 0.027, -0.2, 0.9
503, 56.06, 81.41, 0.204, 0.0261289979687, 6.77408296377
504, 56.06, 82.17, 0.023, -0.238157894737, 0.76
505, 51.27, 77.25, 0.207, 0.0267962901547, 6.86662216814
506, 51.27, 78.15, 0.027, -0.2, 0.9
507, 55.85, 82.73, 0.195, 0.0259375413186, 6.47709811567
508, 56.06, 82.94, -1.8, -6.71751442127, 0.296984848098
510, 56.15, 83.78, 1.8, 11.836727086, 0.304138126515
511, 51.96, 79.46, 0.181, -0.269018172927, 6.01818078824
513, 53.21, 81.62, 1.8, 5.45145656543, 0.296984848098
514, 57.4, 85.81, 0.178, -0.273729641786, 5.92555482634
515, 58.29, 87.35, 0.054, -0.0697146478423, 1.77867928531
516, 58.44, 87.61, -1.8, -6.17656952513, 0.300166620396
518, 57.39, 88.85, 1.8, 11.836727086, 0.304138126515
519, 61.57, 93.03, 0.178, -0.274384497389, 5.91141269072
520, 62.47, 94.58, 0.054, -0.0691831157288, 1.79234483289
521, 62.62, 94.84, -1.8, -6.17656952513, 0.300166620396
523, 61.56, 96.08, 1.8, 11.836727086, 0.304138126515
524, 65.74, 100.26, 0.178, -0.274384497389, 5.91141269072
525, 66.79, 102.07, 0.063, -0.0549579094248, 2.09251045398
526, 77.01, 112.29, 0.436, 0.0258073218574, 14.4532626075
527, 77.22, 112.5, -1.8, -7.52900363206, 0.296984848098
529, 63.64, 99.55, 1.8, 12.1218305346, 0.296984848098
530, 76.89, 112.93, 0.567, -0.0654789540112, 18.8304779546
531, 78.44, 113.83, 0.054, -0.28621724491, 1.79234483289
532, 78.69, 113.98, -1.8, -6.35916753708, 0.291547594742
534, 80.62, 114.37, 1.8, 11.836727086, 0.304138126515
535, 70.52, 104.13, 0.434, -0.0949739413678, 14.3828926159
537, 68.92, 103.3, 1.8, 4.59956125286, 0.296984848098
538, 80.5, 115.02, 0.497, -0.0790852793449, 16.4758854087
539, 82.05, 115.91, 0.054, -0.247853743404, 1.78734439882
540, 82.31, 116.06, -1.8, -6.17656952513, 0.300166620396
542, 84.24, 116.46, 1.8, 12.1218305346, 0.296984848098
543, 74.13, 106.22, 0.434, -0.0949275827764, 14.3899166085
545, 72.53, 105.39, 1.8, 4.49138033318, 0.304138126515
546, 84.12, 117.11, 0.497, -0.0790515493515, 16.4829153975
547, 85.66, 118.0, 0.054, -0.249061201566, 1.77867928531
548, 85.92, 118.15, -1.8, -6.17656952513, 0.300166620396
550, 76.15, 107.47, 1.8, 12.1218305346, 0.296984848098
551, 87.69, 119.15, 0.495, -0.0794795501663, 16.4193178908
552, 88.29, 118.85, 0.02, -0.708088192875, 0.67082039325
553, 76.71, 107.27, 0.494, 0.0289437490745, 16.3765930523
554, 76.99, 106.78, 0.017, -0.845208119986, 0.564358042381
555, 88.9, 118.83, 0.511, 0.0291573278017, 16.9425676921
556, 89.5, 118.53, 0.02, -0.731939584635, 0.67082039325
557, 77.27, 106.3, 0.521, 0.0289665165474, 17.2958318678
558, 77.55, 105.81, 0.017, -0.893050089042, 0.564358042381
559, 90.1, 118.51, 0.538, 0.0291798916899, 17.8547612698
560, 90.7, 118.21, 0.02, -0.77218880823, 0.67082039325
561, 77.83, 105.33, 0.549, 0.0290531618672, 18.2080009886
562, 78.11, 104.85, 0.017, -0.957354948496, 0.555697759578
563, 91.31, 118.19, 0.566, 0.0292536715819, 18.7668750729
564, 91.91, 117.89, 0.02, -0.81392874381, 0.67082039325
565, 78.39, 104.36, 0.576, 0.0290684911996, 19.1272397381
566, 78.66, 103.88, 0.017, -1.01502234428, 0.550726792521
567, 92.51, 117.86, 0.593, 0.029269785297, 19.6789964175
568, 93.11, 117.56, 0.02, -0.854177967405, 0.67082039325
569, 78.94, 103.39, 0.604, 0.0291425801138, 20.0394061788
570, 79.22, 102.91, 0.017, -1.05632961422, 0.555697759578
571, 93.72, 117.54, 0.621, 0.0293229140321, 20.5982256517
572, 94.32, 117.24, 0.02, -0.895917902985, 0.67082039325
573, 79.5, 102.43, 0.631, 0.0291624852311, 20.9515751198
574, 79.78, 101.94, 0.017, -1.08796181483, 0.564358042381
575, 94.92, 117.22, 0.648, 0.0293346254953, 21.5104160815
576, 95.52, 116.92, 0.02, -0.93616712658, 0.67082039325
577, 80.06, 101.46, 0.659, 0.0292264704514, 21.8637416743
578, 80.34, 100.97, 0.017, -1.13757570866, 0.564358042381
579, 96.12, 116.9, 0.676, 0.0293899814176, 22.4226068957
580, 96.73, 116.59, 0.02, -0.958711936679, 0.684251415782
581, 92.29, 112.16, 0.189, 0.0269449763419, 6.27204113507
582, 92.08, 111.94, -1.8, -6.53979171501, 0.304138126515
584, 93.59, 112.84, 1.8, 11.836727086, 0.304138126515
585, 97.33, 116.57, 0.159, -0.310672339543, 5.28209238844
586, 97.93, 116.27, 0.02, -0.207208965915, 0.67082039325
587, 94.68, 113.02, 0.138, 0.02567341544, 4.59619407771
588, 95.31, 112.89, 0.019, -0.184991476297, 0.643272881443
589, 98.53, 116.25, 0.14, 0.0260001704818, 4.65381563881
590, 99.13, 115.94, 0.02, -0.177685181371, 0.675351760196
591, 95.85, 112.67, 0.139, 0.0256933156932, 4.63155481453
592, 96.39, 112.44, 0.018, -0.206153521218, 0.586941223633
593, 99.41, 115.59, 0.131, 0.0258947605887, 4.36381713641
594, 99.69, 114.97, 0.021, -0.16169478381, 0.680294054068
595, 96.93, 112.22, 0.117, 0.0246396149543, 3.89616478091
596, 97.47, 112.0, 0.018, -0.169783599291, 0.583095189485
597, 99.96, 114.63, 0.109, 0.0251260449886, 3.62173991336
598, 100.24, 114.0, 0.021, -0.127643517903, 0.689420046126
599, 98.01, 111.77, 0.095, 0.0234645299587, 3.15369624409
600, 98.55, 111.55, 0.018, -0.13205391056, 0.583095189485
601, 100.52, 113.66, 0.087, 0.0239027792048, 2.88669361034
602, 100.8, 113.03, 0.021, -0.0957326384269, 0.689420046126
603, 99.02, 111.26, 0.076, 0.0219102640383, 2.51023903244
604, 99.25, 110.72, 0.018, -0.0988173903359, 0.586941223633
605, 101.08, 112.69, 0.081, 0.0234302761766, 2.68882874129
606, 101.36, 112.07, 0.021, -0.0881971548057, 0.680294054068
607, 99.47, 110.18, 0.081, 0.0224478343234, 2.67286363289
608, 99.7, 109.64, 0.018, -0.107336130882, 0.586941223633
609, 101.64, 111.72, 0.086, 0.0239075268338, 2.84429253067
610, 101.92, 111.1, 0.021, -0.0955469177062, 0.680294054068
611, 99.92, 109.1, 0.085, 0.022627416998, 2.82842712475
612, 100.14, 108.56, 0.018, -0.114904052045, 0.583095189485
613, 102.2, 110.75, 0.091, 0.024279841718, 3.006609386
614, 102.48, 110.13, 0.021, -0.102896680607, 0.680294054068
615, 100.37, 108.02, 0.09, 0.0231233971099, 2.98399061661
616, 100.59, 107.48, 0.018, -0.123478981303, 0.583095189485
617, 102.76, 109.78, 0.096, 0.0246671224784, 3.16210373011
618, 103.04, 109.16, 0.021, -0.110246443507, 0.680294054068
619, 100.38, 106.5, 0.113, 0.0244563247628, 3.76180807591
620, 99.96, 105.48, 0.033, -0.0725237724294, 1.10308657865
621, 99.84, 105.2, -1.8, -6.0171172858, 0.304630924235
623, 101.05, 106.55, 1.8, 12.1218305346, 0.296984848098
624, 103.32, 108.82, 0.097, -0.530485836282, 3.21026478659
625, 103.6, 108.19, 0.021, -0.110237583643, 0.689420046126
626, 99.52, 104.11, 0.174, 0.0265165042945, 5.76999133448
627, 99.3, 103.9, -1.8, -6.49047201882, 0.304138126515
629, 97.97, 102.56, 1.8, 11.836727086, 0.304138126515
630, 86.21, 90.81, 0.501, -0.078139653396, 16.6240819295
631, 86.49, 90.32, 0.017, -0.857611593445, 0.564358042381
632, 103.88, 107.85, 0.744, 0.0294422965965, 24.6923672417
633, 104.16, 107.22, 0.021, -1.04870753913, 0.689420046126
634, 76.75, 79.82, 1.168, 0.0295950178625, 38.7565233219
635, 76.75, 80.72, 0.027, -1.26777777778, 0.9
636, 84.91, 88.88, 0.347, 0.0277296776936, 11.539982669
637, 85.12, 89.09, -1.8, -7.22932504385, 0.296984848098
639, 83.1, 87.69, 1.8, 12.1218305346, 0.296984848098
640, 76.75, 81.35, 0.27, -0.170507965218, 8.97318783934
642, 77.93, 83.42, 1.8, 5.03060901154, 0.304138126515
643, 81.5, 87.0, 0.153, -0.325763281002, 5.05581843028
645, 79.49, 85.61, 1.8, 5.54573746959, 0.296984848098
646, 78.79, 84.91, 0.03, -1.78797000386, 0.989949493661
648, 82.59, 82.6, 1.8, 5.81972415061, 0.304138126515
649, 76.75, 76.77, 0.249, -0.187955820904, 8.25193916604
650, 76.75, 76.0, 0.023, -0.293506493506, 0.77
651, 81.52, 80.9, 0.206, 0.0267608788351, 6.83834044195
652, 81.73, 81.12, -1.8, -6.59568737069, 0.304138126515
654, 80.44, 78.93, 1.8, 12.1218305346, 0.296984848098
655, 76.75, 75.24, 0.157, -0.314844564089, 5.21844804516
656, 76.75, 74.47, 0.023, -0.174025974026, 0.77
657, 79.37, 77.22, 0.114, 0.0239582383704, 3.79827592468
658, 79.58, 77.44, -1.8, -6.29319323405, 0.304138126515
660, 76.97, 77.88, 1.8, 11.836727086, 0.304138126515
661, 83.88, 84.8, 0.295, -0.153896663412, 9.77928934023
663, 84.77, 85.68, 1.8, 4.94840951789, 0.304138126515
664, 104.29, 105.21, 0.832, -0.0350565603967, 27.6125207107
665, 104.0, 104.01, 0.037, -0.643962232179, 1.23454445039
666, 86.57, 86.58, 0.743, 0.02864127295, 24.6497423922
667, 86.36, 86.37, -1.8, -8.56272640265, 0.296984848098
669, 88.38, 87.77, 1.8, 12.1218305346, 0.296984848098
670, 103.7, 103.08, 0.653, -0.0529579781128, 21.658681862
671, 103.4, 101.88, 0.037, -0.498006483408, 1.23693168769
672, 90.19, 88.67, 0.563, 0.0281558037021, 18.6817611589
673, 89.97, 88.46, -1.8, -7.76949614005, 0.304138126515
675, 91.99, 89.85, 1.8, 12.1218305346, 0.296984848098
676, 103.1, 100.96, 0.473, -0.084458208698, 15.711912678
677, 102.8, 99.76, 0.037, -0.352485108386, 1.23693168769
678, 93.8, 90.76, 0.384, 0.0272628947857, 12.7279220614
679, 93.59, 90.54, -1.8, -7.1809477655, 0.304138126515
681, 95.61, 91.94, 1.8, 11.836727086, 0.304138126515
682, 102.5, 98.83, 0.294, -0.154557737658, 9.74393144475
683, 102.2, 97.63, 0.037, -0.207772185448, 1.23693168769
684, 97.41, 92.84, 0.204, 0.0246527833942, 6.77408296377
685, 97.2, 92.63, -1.8, -6.74781899761, 0.296984848098
687, 99.22, 94.03, 1.8, 11.836727086, 0.304138126515
688, 101.9, 96.71, 0.114, -0.444844042194, 3.79009234716
689, 101.6, 95.5, 0.037, -0.0617662514269, 1.24663547198
690, 101.03, 94.93, 0.025, -0.0148864585513, 0.806101730553
691, 100.81, 94.72, -1.8, -6.00056303665, 0.304138126515
693, 96.67, 102.16, 1.8, 11.836727086, 0.304138126515
694, 85.93, 91.29, 0.46, -0.0876914338062, 15.2808540337
695, 85.65, 91.91, 0.021, -0.645309182662, 0.680294054068
696, 95.57, 101.84, 0.423, 0.0286404926918, 14.0360713877
697, 94.6, 101.49, 0.031, -0.380134895827, 1.03121287812
698, 85.37, 92.26, 0.393, 0.0277326819924, 13.0531911807
699, 85.09, 92.88, 0.021, -0.546822359795, 0.680294054068
700, 94.06, 101.85, 0.382, 0.0284576976598, 12.6854956545
701, 93.52, 102.08, 0.018, -0.620164311763, 0.586941223633
702, 84.81, 93.23, 0.374, 0.0286699332662, 12.4171896982
703, 84.53, 93.85, 0.021, -0.518893260773, 0.680294054068
704, 92.98, 102.3, 0.36, 0.0283679525233, 11.9501046021
705, 92.44, 102.52, 0.018, -0.586525161187, 0.583095189485
706, 84.26, 94.19, 0.352, 0.0286085909262, 11.6748147737
707, 83.98, 94.82, 0.021, -0.480113686656, 0.689420046126
708, 91.9, 102.75, 0.338, 0.0282842656181, 11.2076447124
709, 91.36, 102.97, 0.018, -0.548795472456, 0.583095189485
710, 83.7, 95.16, 0.33, 0.0285206135333, 10.9394561108
711, 83.42, 95.79, 0.021, -0.44820280718, 0.689420046126
712, 90.82, 103.19, 0.316, 0.028188716277, 10.4651803616
713, 90.53, 103.66, 0.017, -0.541403761334, 0.552268050859
714, 83.14, 96.13, 0.318, 0.0285294600199, 10.5504976186
715, 82.86, 96.76, 0.021, -0.430796872921, 0.689420046126
716, 90.31, 104.2, 0.318, 0.0282082829619, 10.5288223463
717, 90.08, 104.74, 0.018, -0.511124432772, 0.586941223633
718, 82.58, 97.1, 0.323, 0.0284885532699, 10.7060543619
719, 82.3, 97.72, 0.021, -0.443925679189, 0.680294054068
720, 89.86, 105.28, 0.322, 0.0281533255472, 10.6914545315
721, 89.63, 105.82, 0.018, -0.517939425209, 0.586941223633
722, 82.02, 98.07, 0.328, 0.0285408850934, 10.8616112985
723, 81.74, 98.69, 0.021, -0.451275442089, 0.680294054068
724, 89.41, 106.36, 0.327, 0.0282105182586, 10.8470180234
725, 89.19, 106.9, 0.018, -0.52993062809, 0.583095189485
726, 81.46, 99.04, 0.332, 0.0284828493103, 11.0241779739
727, 81.18, 99.66, 0.021, -0.457155252409, 0.680294054068
728, 89.05, 107.53, 0.336, 0.0283022409242, 11.1298607359
729, 89.48, 108.56, 0.033, -0.271467888666, 1.11615411122
730, 89.59, 108.84, -1.8, -6.09309816956, 0.30083217913
732, 88.38, 107.49, 1.8, 11.836727086, 0.304138126515
733, 80.9, 100.0, 0.319, -0.13990980752, 10.5853908761
734, 80.62, 100.63, 0.021, -0.432247367443, 0.689420046126
735, 89.92, 109.93, 0.396, 0.0285123702091, 13.1521861301
736, 90.13, 110.14, -1.8, -7.39431662612, 0.296984848098
741, 104.22, 106.53, 1.8, 11.836727086, 0.304138126515
742, 76.75, 79.06, 1.171, -0.0161911236027, 38.8484465584
743, 76.75, 78.29, 0.023, -1.49090909091, 0.77
744, 104.38, 106.06, 1.181, 0.0295605428902, 39.1738407614
745, 104.59, 106.27, -1.8, -10.0375491177, 0.296984848098
753, 65.73, 103.17, 1.8, 11.836727086, 0.304138126515
754, 73.27, 110.85, 0.325, -0.137048407511, 10.7626204987
755, 74.82, 111.74, 0.054, -0.151621590209, 1.78734439882
756, 75.08, 111.89, -1.8, -6.17656952513, 0.300166620396
758, 73.39, 110.06, 1.8, 11.836727086, 0.304138126515
759, 64.48, 101.14, 0.38, -0.112629441544, 12.6077158915
761, 65.1, 100.24, 1.8, 4.78138871088, 0.296984848098
762, 62.39, 97.53, 0.116, -0.439397719379, 3.83251875403
764, 63.01, 96.63, 1.8, 5.53695789244, 0.304138126515
765, 60.3, 93.92, 0.116, -0.439397719379, 3.83251875403
767, 60.93, 93.01, 1.8, 5.53695789244, 0.304138126515
768, 58.22, 90.3, 0.116, -0.439397719379, 3.83251875403
770, 58.84, 89.4, 1.8, 5.67032295009, 0.296984848098
771, 56.13, 86.69, 0.116, -0.439397719379, 3.83251875403
773, 56.75, 85.79, 1.8, 5.53695789244, 0.304138126515
774, 54.04, 83.08, 0.116, -0.439397719379, 3.83251875403
776, 55.3, 85.23, 1.8, 5.67032295009, 0.296984848098
777, 59.49, 89.42, 0.178, -0.273729641786, 5.92555482634
778, 60.38, 90.97, 0.054, -0.0693766685826, 1.78734439882
779, 60.53, 91.23, -1.8, -6.17656952513, 0.300166620396
781, 59.47, 92.46, 1.8, 12.1218305346, 0.296984848098
782, 63.66, 96.65, 0.178, -0.273729641786, 5.92555482634
783, 64.55, 98.2, 0.054, -0.0693766685826, 1.78734439882
784, 64.7, 98.46, -1.8, -6.17656952513, 0.300166620396
786, 66.77, 105.11, 1.8, 12.1218305346, 0.296984848098
787, 71.47, 109.8, 0.2, -0.240973420304, 6.63973644055
789, 69.45, 108.41, 1.8, 5.38748023761, 0.296984848098
790, 67.61, 106.57, 0.079, -0.661375418708, 2.60215295477
797, 58.13, 32.17, 1.8, 5.65861314305, 0.304138126515
798, 57.68, 31.73, 0.019, -2.82983750558, 0.629364759102
807, 77.73, 91.86, 1.0, 3.26818484582, 0.300166620396
808, 82.16, 91.73, 0.217, -0.176673380817, 4.43190703874
809, 80.69, 94.42, 0.15, -0.0218564784615, 3.06545265825
810, 75.96, 94.28, 0.232, 0.017328563452, 4.73207142803
811, 74.67, 96.97, 0.146, -0.0288269415992, 2.98332029792
812, 79.22, 96.83, 0.223, 0.0169150716828, 4.55215333661
813, 77.75, 99.52, 0.15, -0.0238137750402, 3.06545265825
814, 73.01, 99.38, 0.232, 0.0172920371992, 4.74206705984
815, 72.19, 102.07, 0.138, -0.0334257217896, 2.81220554014
816, 75.97, 101.94, 0.185, 0.0124265157032, 3.78223478912
817, 76.27, 101.93, -1.8, -6.61299380118, 0.300166620396
819, 77.27, 117.35, 1.8, 11.9734218943, 0.300665927567
820, 79.09, 117.23, 0.089, -0.938073058393, 1.82395175375
822, 76.31, 106.47, 1.8, 5.7001674528, 0.300166620396
823, 85.89, 89.89, 1.443, -0.0186435610255, 19.1487023059
824, 78.88, 85.84, 0.61, -0.102892369514, 8.09583843712
825, 76.36, 81.61, 0.371, -0.0485402527173, 4.92374857197
826, 76.32, 72.8, 0.664, 0.0332573189619, 8.81009080543
827, 56.49, 72.8, 1.494, 0.0418557740797, 19.83
828, 56.49, 83.29, 0.79, -0.067111534795, 10.49
829, 67.11, 101.76, 1.605, 0.0382529923931, 21.3055227582
830, 75.23, 106.49, 0.708, -0.095454001676, 9.39719639041
831, 75.49, 106.64, -1.8, -8.35535942235, 0.300166620396
840, 68.83, 46.8, 1.8, 12.0, 0.3
841, 68.87, 32.82, 1.054, -0.0533617272105, 13.9800572245
842, 62.26, 32.82, 0.498, -0.0841149773071, 6.61
843, 62.26, 47.65, 1.117, 0.0417397167903, 14.83
844, 68.14, 47.52, 0.444, -0.114427819515, 5.88143689926
845, 68.44, 47.51, -1.8, -7.4758479042, 0.300166620396
847, 66.58, 51.33, 1.8, 12.1911383066, 0.295296461205
848, 65.42, 50.71, 0.099, -1.29324635208, 1.3152946438
849, 61.6, 52.35, 0.313, 0.0514774200716, 4.15716249382
850, 59.95, 56.09, 0.307, -0.00146778256937, 4.08779891873
853, 68.97, 59.93, 0.311, 0.000967069824061, 4.136205991
854, 70.62, 56.19, 0.307, -0.000978521712912, 4.08779891873
855, 69.11, 52.3, 0.314, 0.0016775335574, 4.17279282975
856, 67.87, 51.77, 0.102, -0.157209652684, 1.34851770474
857, 67.6, 51.65, -1.8, -6.43729468695, 0.295465734054
862, 90.86, 104.17, 1.8, 12.1841539816, 0.295465734054
863, 89.51, 107.26, 0.254, -0.458477258525, 3.37203202832
864, 90.98, 111.06, 0.307, 0.013007985761, 4.07442020415
866, 98.52, 111.1, 0.311, 0.00096922786657, 4.12699648655
867, 100.17, 107.36, 0.307, -0.000978521712912, 4.08779891873
870, 91.8, 103.26, 0.259, -0.0139685467669, 3.43629160579
871, 91.52, 103.37, -1.8, -6.84434758926, 0.30083217913
873, 103.5, 100.66, 1.8, 11.9668049157, 0.30083217913
874, 105.12, 106.55, 0.46, -0.21935843884, 6.10872327086
875, 99.41, 116.46, 0.862, 0.0351481060615, 11.4373161187
876, 87.62, 119.62, 0.92, 0.00475170937878, 12.206133704
877, 68.05, 108.19, 1.708, 0.0347697134125, 22.6634022159
878, 50.84, 78.39, 2.593, 0.0257173563783, 34.4125573011
879, 50.84, 56.2, 1.672, -0.0415051825146, 22.19
880, 58.76, 48.27, 0.845, -0.0737889200826, 11.2076447124
881, 58.77, 32.81, 1.165, 0.0206985726428, 15.4600032342
882, 57.25, 32.97, 0.115, -0.6869938984, 1.52839785396
883, 57.25, 30.34, 0.198, 0.0315589353612, 2.63
884, 73.87, 30.34, 1.252, 0.0634175691937, 16.62
885, 73.87, 32.97, 0.198, -0.400760456274, 2.63
886, 72.36, 32.81, 0.115, -0.0546608892329, 1.51845316029
887, 72.36, 49.08, 1.226, 0.0682851874616, 16.27
888, 79.73, 56.46, 0.786, -0.0421866999619, 10.4298274195
889, 79.73, 76.84, 1.536, 0.0368007850834, 20.38
890, 84.44, 84.91, 0.704, -0.08904177714, 9.34392851
891, 101.85, 94.96, 1.515, 0.0403432362108, 20.1025023318
892, 103.2, 99.73, 0.374, -0.230162913687, 4.95735816741
893, 103.92, 100.37, 0.073, -0.31245861795, 0.963327566303
894, 105.69, 106.62, 0.49, 0.0641953396294, 6.4957986422
895, 99.75, 116.91, 0.895, 0.0340868880074, 11.8814014325
896, 87.54, 120.18, 0.952, 0.00450938924209, 12.6402927181
897, 67.66, 108.57, 1.735, 0.0340111380501, 23.021870037
898, 50.31, 78.53, 2.614, 0.025338419548, 34.6904035722
899, 50.31, 55.98, 1.699, -0.0405764966741, 22.55
900, 58.24, 48.05, 0.845, -0.0761499610509, 11.2147135496
901, 58.24, 33.33, 1.109, 0.0179347826087, 14.72
902, 56.73, 33.5, 0.115, -0.654145590071, 1.5195394039
903, 56.73, 29.81, 0.277, 0.0439024390244, 3.69
904, 74.4, 29.81, 1.331, 0.059649122807, 17.67
905, 74.4, 33.5, 0.277, -0.285636856369, 3.69
906, 72.88, 33.33, 0.115, -0.105918556679, 1.52947703481
907, 72.88, 48.87, 1.171, 0.0679536679537, 15.54
908, 80.25, 56.24, 0.786, -0.0369384139426, 10.4227539547
909, 80.26, 76.7, 1.542, 0.0369501422142, 20.4600024438
910, 84.83, 84.52, 0.683, -0.0948391132353, 9.05744445194
911, 102.3, 94.61, 1.52, 0.041488090966, 20.1744640573
912, 103.62, 99.3, 0.367, -0.236647908632, 4.87221715444
913, 103.71, 99.58, -1.8, -7.36802104395, 0.294108823397
915, 97.65, 103.79, 1.8, 11.836727086, 0.304138126515
916, 94.96, 102.48, 0.225, -0.526399744791, 2.99202272719
917, 91.56, 103.93, 0.279, 0.0146092752751, 3.69628191566
918, 90.08, 107.26, 0.275, -0.00109767152987, 3.64407738666
921, 98.12, 110.69, 0.279, 0.00108216853889, 3.69628191566
922, 99.6, 107.36, 0.275, -0.00109767152987, 3.64407738666
923, 98.55, 104.6, 0.222, -0.0179479618169, 2.95298154413
924, 98.44, 104.32, -1.8, -6.72135542763, 0.30083217913
927, 82.84, 94.13, 1.8, 11.9933388837, 0.300166620396
928, 85.17, 90.08, 0.352, -0.309904418566, 4.67240837256
929, 78.49, 86.23, 0.581, 0.029701486261, 7.7100518805
930, 75.83, 81.75, 0.392, -0.0362751220058, 5.21018233846
931, 75.8, 73.33, 0.635, 0.028859674302, 8.42005344401
932, 57.01, 73.33, 1.415, 0.0415114422565, 18.79
933, 57.01, 83.15, 0.74, -0.0687372708758, 9.82
934, 67.49, 101.38, 1.584, 0.0401375722376, 21.0276793774
935, 75.91, 106.28, 0.734, -0.0872511531931, 9.74199158283
936, 82.13, 95.35, 0.947, 0.0169371554807, 12.5759015581
937, 82.28, 95.09, -1.8, -9.15158386491, 0.300166620396
945, 68.62, 59.79, 1.581, 12.7972737292, 0.264196896272
946, 68.63, 59.75, 0.219, -33.03335213, 0.0412310562562
947, 70.05, 56.19, 0.289, 0.01826363176, 3.83275357935
948, 68.74, 52.79, 0.275, -0.00384231333617, 3.6436382916
950, 62.0, 52.76, 0.279, 0.00107948157392, 3.70548242473
951, 60.52, 56.09, 0.275, -0.00109767152987, 3.64407738666
954, 67.35, 60.03, 0.179, -0.0402817689914, 2.38321211813
955, 67.62, 59.92, -1.8, -6.78791399994, 0.291547594742
959, 68.33, 46.62, 1.8, 12.0, 0.3
960, 68.34, 33.34, 1.0, -0.0602409467763, 13.2800037651
961, 62.78, 33.34, 0.419, -0.104496402878, 5.56
962, 62.78, 47.12, 1.038, 0.0449201741655, 13.78
963, 67.26, 46.99, 0.337, -0.156407377818, 4.48188576383
964, 67.56, 46.98, -1.8, -7.11937922071, 0.300166620396
966, 64.19, 48.29, 1.8, 12.1218305346, 0.296984848098
967, 51.27, 61.21, 1.377, -0.0231506322323, 18.2716392259
968, 51.27, 60.31, 0.068, -1.45444444444, 0.9
969, 63.64, 47.94, 1.318, 0.0714537976138, 17.4938217666
970, 62.87, 47.94, 0.058, -1.63636363636, 0.77
971, 51.27, 59.68, 1.244, 0.0718606303514, 16.5041691702
972, 51.27, 58.78, 0.068, -1.30666666667, 0.9
973, 62.11, 47.94, 1.155, 0.0709063718773, 15.3300750161
974, 61.83, 47.46, 0.042, -2.00288732646, 0.555697759578
975, 51.27, 58.16, 1.132, 0.0725051439986, 15.0334161121
976, 51.27, 57.25, 0.068, -1.16923076923, 0.91
977, 61.83, 46.7, 1.125, 0.0708111590577, 14.9270258257
978, 61.83, 45.93, 0.058, -1.38571428571, 0.77
979, 51.48, 56.42, 1.11, 0.0713876726476, 14.7364378328
980, 51.27, 56.63, -1.8, -9.79847968216, 0.296984848098
982, 59.84, 54.79, 1.8, 11.836727086, 0.304138126515
983, 51.27, 63.5, 0.921, -0.0719359331595, 12.2192061935
984, 51.27, 64.27, 0.058, -1.12077922078, 0.77
985, 59.52, 55.88, 0.886, 0.0703682324248, 11.7666732767
986, 59.63, 56.67, 0.06, -1.03557895214, 0.797621464104
987, 51.27, 65.03, 0.891, 0.0702877673644, 11.8228253814
988, 51.27, 65.79, 0.058, -1.09605263158, 0.76
989, 59.85, 57.07, 0.922, 0.0706266190984, 12.2333478656
