5632, 106.84, 47.92, 0.058, -0.784174516164, 0.772787163454
5633, 99.92, 54.84, 0.738, 0.0694844813883, 9.78635785162
5634, 99.92, 55.61, 0.058, -0.883116883117, 0.77
5635, 107.68, 47.7, 0.835, 0.0701208421886, 11.0808709044
5636, 108.71, 47.44, 0.08, -0.710716126519, 1.06230880633
5637, 100.13, 56.16, 0.922, 0.0688282561121, 12.2333478656
5638, 99.92, 56.37, -1.8, -9.16545075424, 0.296984848098
5640, 123.57, 40.98, 1.8, 12.1081102919, 0.297321374946
5641, 124.7, 41.96, 0.113, -1.12785422629, 1.49576067604
5642, 126.49, 42.48, 0.14, 0.0144849702029, 1.86400107296
5643, 128.34, 42.18, 0.141, 0.000533570528512, 1.8741664814
5644, 130.01, 41.36, 0.14, -0.000537502364176, 1.86045693312
5652, 124.76, 32.91, 0.143, 0.00157813883403, 1.90097343485
5653, 123.27, 34.02, 0.14, -0.00161463097834, 1.85800968781
5656, 122.26, 39.29, 0.143, 0.0015798666719, 1.89889441518
5657, 122.71, 40.01, 0.064, -0.0930442583561, 0.849058301885
5658, 122.88, 40.26, -1.8, -6.16556399943, 0.302324329157
5660, 119.69, 40.15, 1.8, 12.0, 0.3
5661, 119.69, 37.07, 0.232, -0.509090909091, 3.08
5662, 119.85, 35.8, 0.097, -0.105465531497, 1.2800390619
5663, 120.32, 34.34, 0.115, 0.0117356645995, 1.53378616502
5669, 134.29, 30.01, 0.608, 0.0610897080615, 8.07009913198
5670, 134.28, 62.08, 2.416, 0.0563766732804, 32.0700015591
5671, 128.73, 61.94, 0.418, -0.359885518474, 5.55176548496
5672, 128.7, 61.52, 0.031, -0.919086944844, 0.421070065429
5673, 129.43, 60.97, 0.069, 0.0415753928069, 0.914002188181
5674, 129.43, 58.61, 0.178, 0.046186440678, 2.36
5675, 127.6, 57.14, 0.177, -0.00042602205471, 2.34729631704
5676, 125.3, 57.8, 0.18, 0.00125374944165, 2.39282260103
5677, 124.27, 59.91, 0.177, -0.00127769518595, 2.34797785339
5678, 125.14, 61.73, 0.152, -0.0123931057194, 2.01725060416
5679, 125.18, 62.08, 0.026, -0.357671762156, 0.352278299076
5680, 119.69, 61.94, 0.414, 0.0706509843325, 5.49178477364
5681, 119.69, 41.12, 1.568, 0.0554274735831, 20.82
5682, 119.16, 40.31, 0.073, -1.54444126662, 0.967987603226
5683, 119.16, 37.04, 0.247, 0.0532110091743, 3.27
5684, 119.33, 35.68, 0.103, -0.105064716358, 1.37058381721
5685, 119.84, 34.13, 0.123, 0.0122567980883, 1.63174752949
5691, 134.81, 29.48, 0.651, 0.0611100878374, 8.64014467471
5692, 134.81, 62.6, 2.495, 0.0556763285024, 33.12
5693, 119.16, 62.46, 1.179, -0.0840860924283, 15.6506261856
5694, 119.16, 41.42, 1.585, 0.0192965779468, 21.04
5695, 119.16, 41.12, -1.8, -11.2833333333, 0.3
5697, 123.12, 39.56, 1.8, 11.836727086, 0.304138126515
5698, 123.6, 40.5, 0.079, -1.63056559671, 1.05546198416
5699, 124.94, 41.5, 0.126, 0.0281099674059, 1.67200478468
5701, 128.21, 41.68, 0.127, 0.000589973068344, 1.69499262535
5702, 129.7, 40.94, 0.126, -0.000601091370519, 1.66364058618
5710, 124.98, 33.38, 0.129, 0.00174957602218, 1.71470114014
5711, 123.65, 34.38, 0.126, -0.00180288331315, 1.66400120192
5713, 122.43, 37.45, 0.128, 0.00118169550182, 1.69248338249
5714, 122.62, 38.36, 0.07, -0.0623908442775, 0.929623579735
5715, 122.68, 38.66, -1.8, -6.11228621181, 0.305941170816
5717, 126.32, 58.02, 1.8, 12.3843764908, 0.290688837075
5718, 125.72, 58.07, 0.045, -2.91489634287, 0.60207972894
5719, 124.88, 59.81, 0.146, 0.0522733995821, 1.93214906257
5720, 125.59, 61.5, 0.138, -0.00436422791892, 1.83308483164
5722, 128.84, 60.79, 0.144, 0.00312593289913, 1.91942699783
5723, 128.93, 58.96, 0.138, -0.00327473061332, 1.83221177815
5724, 127.79, 57.95, 0.115, -0.0151012161822, 1.52305613816
5725, 127.57, 57.75, -1.8, -6.44084200251, 0.297321374946
5727, 133.75, 61.39, 1.8, 12.1287081695, 0.296816441593
5728, 133.85, 61.24, 0.014, -9.90694550458, 0.180277563773
5729, 133.85, 60.48, 0.058, 0.0578947368421, 0.76
5730, 132.83, 61.64, 0.117, 0.0381959038982, 1.54466824917
5731, 132.06, 61.5, 0.059, -0.07410968154, 0.782623792125
5732, 133.85, 59.71, 0.191, 0.052144187216, 2.53144227665
5733, 133.85, 58.95, 0.058, -0.175, 0.76
5734, 131.3, 61.64, 0.28, 0.0598937816301, 3.70656174911
5735, 130.54, 61.5, 0.059, -0.285977835103, 0.772787163454
5736, 133.85, 58.19, 0.353, 0.0628064633441, 4.68104689145
5737, 133.85, 57.42, 0.058, -0.383116883117, 0.77
5738, 129.78, 61.63, 0.441, 0.0654065683997, 5.85568100224
5739, 129.86, 60.65, 0.074, -0.373248218374, 0.983259884263
5740, 133.85, 56.66, 0.425, 0.0622041303751, 5.64271211387
5741, 133.85, 55.9, 0.058, -0.482894736842, 0.76
5742, 129.86, 60.02, 0.433, 0.0653837195349, 5.73537269931
5743, 129.86, 59.12, 0.068, -0.405555555556, 0.9
5744, 133.85, 55.13, 0.425, 0.063267448843, 5.64271211387
5745, 133.85, 54.37, 0.058, -0.482894736842, 0.76
5746, 129.84, 58.52, 0.435, 0.0653284388007, 5.77084049338
5747, 129.42, 58.04, 0.048, -0.606764960107, 0.637808748764
5748, 133.85, 53.6, 0.473, 0.0677610351794, 6.27204113507
5749, 133.85, 52.84, 0.058, -0.546052631579, 0.76
5750, 128.99, 57.84, 0.525, 0.0669747636687, 6.97277563098
5751, 128.57, 57.36, 0.048, -0.747873090365, 0.637808748764
5752, 133.85, 52.08, 0.563, 0.0689696955135, 7.46704760933
5753, 133.85, 51.31, 0.058, -0.655844155844, 0.77
5754, 128.14, 57.16, 0.616, 0.0682589362763, 8.17475381892
5755, 127.72, 56.68, 0.048, -0.890549088736, 0.637808748764
5756, 133.85, 50.55, 0.654, 0.0699032152364, 8.66912913735
5757, 133.85, 49.79, 0.058, -0.784210526316, 0.76
5758, 126.76, 57.02, 0.763, 0.0696210137532, 10.1262530089
5759, 125.77, 57.25, 0.076, -0.675937554755, 1.01636607578
5760, 133.85, 49.02, 0.869, 0.0687568320166, 11.5333993254
5761, 133.85, 48.26, 0.058, -1.06710526316, 0.76
5762, 120.61, 61.64, 1.419, 0.0723034575684, 18.8234428307
5763, 121.37, 61.5, 0.059, -1.75986360063, 0.772787163454
5764, 124.22, 58.65, 0.304, 0.0607863724178, 4.03050865276
5765, 124.44, 58.44, -1.8, -6.91790938581, 0.304138126515
5767, 123.6, 60.18, 1.8, 12.1218305346, 0.296984848098
5768, 122.14, 61.64, 0.156, -0.796221608405, 2.06475180106
5769, 122.9, 61.5, 0.059, -0.12551968328, 0.772787163454
5770, 124.06, 60.34, 0.124, 0.0396223627389, 1.64048773235
5771, 124.31, 61.0, 0.053, -0.100600485781, 0.705761999544
5772, 123.87, 61.43, 0.046, -0.01137797822, 0.615223536611
5773, 123.66, 61.64, -1.8, -6.21580532414, 0.296984848098
5775, 120.33, 61.02, 1.8, 12.1218305346, 0.296984848098
5776, 133.85, 47.49, 1.441, -0.0187690437781, 19.1272397381
5777, 133.85, 46.73, 0.058, -1.81973684211, 0.76
5778, 120.12, 60.61, 1.471, 0.0723742946086, 19.5235063449
5779, 120.12, 59.7, 0.068, -1.54175824176, 0.91
5780, 133.85, 45.97, 1.464, 0.0718951978541, 19.4171522114
5781, 133.85, 45.2, 0.058, -1.82597402597, 0.77
5782, 120.12, 59.08, 1.471, 0.0723742946086, 19.5235063449
5783, 120.12, 58.18, 0.068, -1.55888888889, 0.9
5784, 133.85, 44.44, 1.464, 0.0718690208322, 19.4242245662
5785, 133.85, 43.68, 0.058, -1.85, 0.76
5786, 120.12, 57.55, 1.471, 0.0724006542145, 19.5163982333
5787, 120.12, 56.65, 0.068, -1.55888888889, 0.9
5788, 133.85, 42.91, 1.464, 0.0718690208322, 19.4242245662
5789, 133.85, 42.15, 0.058, -1.85, 0.76
5790, 120.12, 56.03, 1.471, 0.0723742946086, 19.5235063449
5791, 120.12, 55.12, 0.068, -1.54175824176, 0.91
5792, 133.85, 41.39, 1.464, 0.0718951978541, 19.4171522114
5793, 133.85, 40.62, 0.058, -1.82597402597, 0.77
5794, 120.12, 54.5, 1.471, 0.0723742946086, 19.5235063449
5795, 120.12, 53.59, 0.068, -1.54175824176, 0.91
5796, 133.85, 39.86, 1.464, 0.0718951978541, 19.4171522114
5797, 133.85, 39.09, 0.058, -1.82597402597, 0.77
5798, 120.12, 52.97, 1.471, 0.0723742946086, 19.5235063449
5799, 120.12, 52.07, 0.068, -1.55888888889, 0.9
5800, 133.85, 38.33, 1.464, 0.0718690208322, 19.4242245662
5801, 133.85, 37.57, 0.058, -1.85, 0.76
5802, 132.14, 39.4, 0.189, 0.0523038492947, 2.50459577577
5803, 131.94, 39.62, -1.8, -6.68973093629, 0.297321374946
5805, 132.6, 38.06, 1.8, 12.1218305346, 0.296984848098
5806, 133.85, 36.8, 0.133, -0.939233186743, 1.77485210651
5807, 133.85, 36.04, 0.058, -0.0986842105263, 0.76
5808, 132.39, 37.64, 0.164, 0.0489379053279, 2.16601015695
5809, 132.39, 36.74, 0.068, -0.106666666667, 0.9
5810, 133.85, 35.28, 0.156, 0.0426201347564, 2.06475180106
5811, 133.85, 34.51, 0.058, -0.127272727273, 0.77
5812, 132.3, 36.21, 0.173, 0.0499881894412, 2.30054341407
5813, 132.09, 35.52, 0.054, -0.164991582277, 0.72124891681
5814, 133.85, 33.75, 0.188, 0.0536838121716, 2.49609695325
5815, 133.85, 32.99, 0.058, -0.171052631579, 0.76
5816, 131.87, 35.11, 0.219, 0.05550140495, 2.90082746815
5817, 131.66, 34.42, 0.054, -0.228769840972, 0.72124891681
5818, 133.85, 32.22, 0.234, 0.0579858270609, 3.10420682301
5819, 133.85, 31.46, 0.058, -0.231578947368, 0.76
5820, 131.29, 34.16, 0.28, 0.0596662101417, 3.72069885909
5821, 130.93, 33.62, 0.049, -0.355932625911, 0.648999229584
5822, 133.85, 30.69, 0.311, 0.0633373353842, 4.13658071358
5823, 133.34, 30.45, 0.043, -0.475473357235, 0.563648826842
5824, 130.57, 33.36, 0.303, 0.0647154729212, 4.01758634008
5825, 130.16, 32.86, 0.048, -0.394366573153, 0.646606526413
5826, 132.57, 30.45, 0.256, 0.0610283031066, 3.40825468532
5827, 131.8, 30.6, 0.059, -0.251123572019, 0.784474346298
5828, 129.65, 32.74, 0.229, 0.0560409446262, 3.03349633262
5829, 129.14, 32.35, 0.049, -0.28036158811, 0.642028036771
5830, 131.03, 30.46, 0.201, 0.0568678469526, 2.67286363289
5831, 130.26, 30.6, 0.059, -0.18144094446, 0.782623792125
5832, 128.63, 32.23, 0.174, 0.0498879017402, 2.30516810667
5833, 127.99, 31.98, 0.052, -0.177559057245, 0.687095335452
5834, 129.5, 30.47, 0.161, 0.0510428073837, 2.13546247918
5835, 128.73, 30.61, 0.059, -0.13033081926, 0.782623792125
5836, 127.29, 32.05, 0.153, 0.0461583593275, 2.03646752982
5837, 126.59, 31.85, 0.055, -0.13461335267, 0.728010988928
5838, 127.96, 30.48, 0.146, 0.0469684066336, 1.93747258045
5839, 127.19, 30.62, 0.059, -0.11116452231, 0.782623792125
5840, 125.58, 32.23, 0.172, 0.0496292337106, 2.27688383542
5841, 124.48, 32.57, 0.087, -0.0738265677123, 1.15134703717
5842, 126.43, 30.48, 0.215, 0.0447798871525, 2.85842614038
5843, 125.5, 30.79, 0.074, -0.143832629059, 0.980306074652
5844, 120.28, 36.01, 0.556, 0.0652922353509, 7.38219479559
5845, 120.16, 36.89, 0.067, -0.550586309288, 0.888144132447
5846, 122.1, 34.83, 0.213, 0.0515955822363, 2.8296996307
5847, 122.3, 34.61, -1.8, -6.77045167157, 0.297321374946
5849, 121.53, 36.28, 1.8, 11.836727086, 0.304138126515
5850, 120.12, 37.7, 0.151, -0.824036609699, 2.00112468377
5851, 120.12, 38.46, 0.058, -0.122368421053, 0.76
5852, 121.57, 36.87, 0.163, 0.048794476769, 2.15188289644
5853, 121.55, 37.79, 0.07, -0.101063078653, 0.920217365626
5854, 120.12, 39.22, 0.153, 0.0410418621248, 2.02232539419
5855, 120.12, 39.99, 0.058, -0.123376623377, 0.77
5856, 121.67, 38.29, 0.173, 0.0499881894412, 2.30054341407
5857, 121.79, 39.08, 0.06, -0.141415818879, 0.799061950039
5858, 120.12, 40.75, 0.178, 0.0499632336407, 2.36173664916
5859, 120.12, 41.52, 0.058, -0.155844155844, 0.77
5860, 121.99, 39.5, 0.207, 0.0541288782919, 2.75268959383
5861, 122.28, 40.12, 0.051, -0.227913368926, 0.684470598346
5862, 120.12, 42.28, 0.231, 0.0589255650989, 3.05470129473
5863, 120.12, 43.04, 0.058, -0.227631578947, 0.76
5864, 122.57, 40.45, 0.269, 0.0591833343542, 3.56519284191
5865, 122.86, 41.06, 0.051, -0.322759365575, 0.675425791631
5866, 120.12, 43.81, 0.293, 0.0623386364932, 3.88202266866
5867, 120.12, 44.57, 0.058, -0.309210526316, 0.76
5868, 123.27, 41.28, 0.344, 0.0627903011905, 4.5548435758
5869, 123.71, 41.74, 0.048, -0.465004325469, 0.636553218514
5870, 120.12, 45.33, 0.383, 0.0659835018656, 5.07702668892
5871, 120.12, 46.1, 0.058, -0.422077922078, 0.77
5872, 124.14, 41.93, 0.436, 0.0652604506248, 5.792175757
5873, 124.59, 42.39, 0.048, -0.602946960711, 0.643506021728
5874, 120.12, 46.86, 0.477, 0.0678632682615, 6.32153462381
5875, 120.12, 47.62, 0.058, -0.551315789474, 0.76
5876, 125.19, 42.42, 0.548, 0.0674692439257, 7.2625684162
5877, 125.78, 42.72, 0.051, -0.75087866053, 0.661891229735
5878, 120.12, 48.39, 0.604, 0.0690255777033, 8.01152295135
5879, 120.12, 49.15, 0.058, -0.718421052632, 0.76
5880, 126.38, 42.75, 0.674, 0.0688074480869, 8.95251919853
5881, 127.17, 42.72, 0.06, -0.776655393337, 0.790569415042
5882, 120.12, 49.92, 0.76, 0.0694662914646, 10.0768298586
5883, 120.12, 50.68, 0.058, -0.923684210526, 0.76
5884, 128.02, 42.64, 0.849, 0.0701756451879, 11.2717168169
5885, 129.16, 42.26, 0.09, -0.631623353702, 1.20166551086
5886, 120.33, 51.23, 0.948, 0.0681661633377, 12.5868900051
5887, 120.12, 51.44, -1.8, -9.2529973081, 0.296984848098
5889, 120.86, 34.53, 1.8, 12.1218305346, 0.296984848098
5890, 124.39, 31.0, 0.376, -0.285246474904, 4.99217387518
5892, 122.25, 32.51, 1.669, 4.57144534037, 0.282842712475
5895, 126.12, 91.62, 1.8, 0.449855846932, 0.291204395571
5896, 124.76, 91.99, 0.106, -1.20190217558, 1.40943250991
5897, 123.27, 93.1, 0.14, 0.0182991510879, 1.85800968781
5904, 128.34, 101.27, 0.141, 0.000533570528512, 1.8741664814
5905, 130.01, 100.45, 0.14, -0.000537502364176, 1.86045693312
5911, 128.37, 91.51, 0.143, 0.00157829170473, 1.90078930973
5912, 127.51, 91.44, 0.064, -0.0915576717331, 0.862844134244
5913, 127.22, 91.42, -1.8, -6.41235493855, 0.290688837075
5915, 119.69, 90.65, 1.8, 12.0, 0.3
5916, 119.69, 71.77, 1.423, -0.019968220339, 18.88
5917, 125.18, 71.77, 0.414, -0.18378870674, 5.49
5918, 125.14, 72.25, 0.037, -0.782703647621, 0.481663783152
5919, 124.27, 74.05, 0.151, 0.0570221003467, 1.99922484979
5920, 125.29, 76.18, 0.177, 0.011009341546, 2.36163079248
5922, 129.43, 75.1, 0.184, 0.00285426745117, 2.45246814454
5923, 129.43, 72.74, 0.178, -0.00254237288136, 2.36
5924, 128.7, 72.18, 0.069, -0.118471262538, 0.920054346221
5925, 128.73, 71.77, 0.031, -0.092435808528, 0.411096095822
5926, 134.28, 71.77, 0.418, 0.0697297297297, 5.55
5927, 134.28, 103.83, 2.416, 0.0623206487835, 32.06
5928, 126.22, 103.65, 0.608, -0.224261700603, 8.06200967501
5929, 124.73, 103.33, 0.115, -0.323496106458, 1.52397506541
5935, 119.69, 96.63, 0.097, -0.0139539076413, 1.28996123973
5936, 119.69, 91.76, 0.367, 0.0554414784394, 4.87
5937, 119.16, 90.95, 0.073, -0.303722897917, 0.967987603226
5938, 119.16, 71.24, 1.485, 0.0716387620497, 19.71
5939, 134.81, 71.24, 1.179, -0.019552715655, 15.65
5940, 134.81, 104.36, 2.495, 0.0397342995169, 33.12
5941, 126.17, 104.17, 0.651, -0.213374339028, 8.64208886786
5942, 124.57, 103.84, 0.123, -0.323197335488, 1.63367683463
5948, 119.16, 96.67, 0.103, -0.0146987318114, 1.36066160378
5949, 119.16, 92.07, 0.347, 0.0530434782609, 4.6
5950, 119.16, 91.77, -1.8, -7.15666666667, 0.3
5952, 122.85, 94.64, 1.8, 11.7921920774, 0.305286750449
5953, 122.72, 94.85, 0.019, -7.21105822024, 0.246981780705
5954, 122.45, 96.51, 0.127, 0.0642163569388, 1.68181449631
5955, 122.75, 98.15, 0.126, -0.000599803296773, 1.66721324371
5959, 128.21, 100.76, 0.127, 0.000589973068344, 1.69499262535
5960, 129.7, 100.03, 0.126, -0.000602694036562, 1.65921668265
5968, 124.98, 92.46, 0.129, 0.00174957602218, 1.71470114014
5969, 123.65, 93.41, 0.124, -0.003059148388, 1.63444180074
5970, 123.57, 93.47, -0.541, -6.65, 0.1
5971, 123.46, 93.64, -1.259, -3.54594925197, 0.202484567313
5973, 128.02, 75.58, 1.8, 10.400912032, 0.294108823397
5974, 128.88, 74.99, 0.078, -1.65111979019, 1.04292856898
5975, 128.93, 73.1, 0.142, 0.0338505904546, 1.89066125998
5976, 127.56, 71.89, 0.138, -0.00218837504412, 1.8278402556
5977, 125.75, 72.35, 0.14, 0.00107092839802, 1.86753848689
5978, 124.88, 73.95, 0.138, -0.00109815541267, 1.82123584415
5979, 125.63, 75.76, 0.147, 0.00459363072466, 1.95923454441
5980, 126.64, 76.0, 0.078, -0.0664660927579, 1.03812330674
5981, 126.93, 76.07, -1.8, -6.29507030242, 0.298328677804
5983, 127.1, 77.3, 1.8, 12.1218305346, 0.296984848098
5984, 120.12, 84.28, 0.744, -0.106977759446, 9.87121066536
5985, 120.12, 83.38, 0.068, -0.751111111111, 0.9
5986, 126.69, 76.81, 0.7, 0.0680200130456, 9.29138310479
5987, 126.07, 76.66, 0.048, -1.02212438819, 0.637887137353
5988, 120.12, 82.75, 0.641, 0.0696488333466, 8.51414117806
5989, 120.12, 81.85, 0.068, -0.636666666667, 0.9
5990, 125.44, 76.52, 0.568, 0.0663949736594, 7.53069053939
5991, 124.93, 76.28, 0.043, -0.931431016972, 0.563648826842
5992, 120.12, 81.23, 0.52, 0.0691096803181, 6.90207215262
5993, 120.12, 80.32, 0.068, -0.496703296703, 0.91
5994, 124.68, 75.76, 0.486, 0.0648181216088, 6.44881384442
5995, 124.43, 75.25, 0.043, -0.779958588565, 0.567978872847
5996, 120.12, 79.7, 0.467, 0.0684417794574, 6.19504640822
5997, 120.12, 78.8, 0.068, -0.443333333333, 0.9
5998, 124.18, 74.73, 0.433, 0.063491704771, 5.7487824798
5999, 123.93, 74.22, 0.043, -0.686645258556, 0.567978872847
6000, 120.12, 78.17, 0.414, 0.067601529062, 5.48804154503
6001, 120.12, 77.27, 0.068, -0.384444444444, 0.9
6002, 124.09, 73.29, 0.424, 0.0633282553351, 5.62150335764
6003, 124.37, 72.25, 0.081, -0.318467504974, 1.07703296143
6004, 120.12, 76.64, 0.461, 0.0621910436996, 6.11020457923
6005, 120.12, 75.74, 0.068, -0.436666666667, 0.9
6006, 123.66, 72.2, 0.377, 0.0617220325951, 5.0063160108
6007, 122.9, 72.2, 0.058, -0.419736842105, 0.76
6008, 120.12, 75.12, 0.304, 0.0610160784778, 4.03172419692
6009, 120.12, 74.21, 0.068, -0.259340659341, 0.91
6010, 122.13, 72.2, 0.215, 0.0517137795196, 2.84256926037
6011, 121.37, 72.2, 0.058, -0.206578947368, 0.76
6012, 120.12, 73.59, 0.141, 0.0443996305224, 1.86938492558
6013, 120.12, 72.69, 0.068, -0.0811111111111, 0.9
6014, 120.39, 72.41, 0.029, -0.100264026862, 0.388973006776
6015, 120.6, 72.2, -1.8, -6.15856334662, 0.296984848098
6019, 130.08, 74.95, 1.8, 11.836727086, 0.304138126515
6020, 132.82, 72.2, 0.293, -0.388199690889, 3.88202266866
6021, 132.06, 72.2, 0.058, -0.309210526316, 0.76
6022, 129.86, 74.53, 0.242, 0.0574190312096, 3.20451244341
6023, 129.86, 73.63, 0.068, -0.193333333333, 0.9
6024, 131.3, 72.2, 0.153, 0.0418841195524, 2.0294087809
6025, 130.53, 72.2, 0.058, -0.123376623377, 0.77
6026, 130.05, 72.78, 0.056, -0.00265653214181, 0.752861208989
6027, 129.86, 73.01, -1.8, -6.22132613487, 0.298328677804
6029, 120.33, 95.52, 1.8, 11.836727086, 0.304138126515
6030, 133.85, 81.86, 1.449, -0.0182627805601, 19.2194172648
6031, 133.85, 81.1, 0.058, -1.83026315789, 0.76
6032, 120.12, 94.97, 1.471, 0.0724006542145, 19.5163982333
6033, 120.12, 94.07, 0.068, -1.55888888889, 0.9
6034, 133.85, 80.33, 1.464, 0.0718690208322, 19.4242245662
6035, 133.85, 79.57, 0.058, -1.85, 0.76
6036, 120.12, 93.45, 1.471, 0.0723742946086, 19.5235063449
6037, 120.12, 92.54, 0.068, -1.54175824176, 0.91
6038, 133.85, 78.81, 1.464, 0.0718951978541, 19.4171522114
6039, 133.85, 78.04, 0.058, -1.82597402597, 0.77
6040, 120.12, 91.92, 1.471, 0.0723742946086, 19.5235063449
6041, 120.12, 91.01, 0.068, -1.54175824176, 0.91
6042, 133.85, 77.28, 1.464, 0.0718951978541, 19.4171522114
6043, 133.85, 76.51, 0.058, -1.82597402597, 0.77
6044, 120.12, 90.39, 1.471, 0.0723742946086, 19.5235063449
6045, 120.12, 89.49, 0.068, -1.55888888889, 0.9
6046, 133.85, 75.75, 1.464, 0.0718690208322, 19.4242245662
6047, 133.85, 74.99, 0.058, -1.85, 0.76
6048, 120.12, 88.86, 1.471, 0.0724006542145, 19.5163982333
6049, 120.12, 87.96, 0.068, -1.55888888889, 0.9
6050, 133.85, 74.22, 1.464, 0.0718690208322, 19.4242245662
6051, 133.85, 73.46, 0.058, -1.85, 0.76
6052, 120.12, 87.34, 1.471, 0.0723742946086, 19.5235063449
6053, 120.12, 86.43, 0.068, -1.54175824176, 0.91
6054, 133.85, 72.7, 1.464, 0.0718951978541, 19.4171522114
6055, 133.59, 72.2, 0.043, -2.52147014911, 0.563560112144
6056, 120.12, 85.81, 1.443, 0.0731119840824, 19.1487075282
6057, 120.12, 84.91, 0.068, -1.52777777778, 0.9
6058, 128.91, 76.11, 0.937, 0.069866480222, 12.438010291
6059, 129.13, 75.9, -1.8, -8.9992005651, 0.304138126515
6061, 132.32, 98.03, 1.8, 12.1081102919, 0.297321374946
6062, 133.85, 96.37, 0.17, -0.722023927545, 2.25754291211
6063, 133.85, 95.61, 0.058, -0.147368421053, 0.76
6064, 132.39, 97.21, 0.164, 0.0489379053279, 2.16601015695
6065, 132.39, 96.31, 0.068, -0.106666666667, 0.9
6066, 133.85, 94.84, 0.156, 0.0424744261677, 2.07183493551
6067, 133.85, 94.08, 0.058, -0.128947368421, 0.76
6068, 132.39, 95.68, 0.164, 0.0489379053279, 2.16601015695
6069, 132.22, 94.95, 0.057, -0.142755519975, 0.749533188058
6070, 133.85, 93.32, 0.174, 0.0507555174226, 2.30516810667
6071, 133.85, 92.55, 0.058, -0.150649350649, 0.77
6072, 132.01, 94.54, 0.204, 0.0538686710979, 2.71029518688
6073, 131.79, 93.85, 0.054, -0.207118319068, 0.72422372234
6074, 133.85, 91.79, 0.22, 0.0569804493578, 2.91327993849
6075, 133.85, 91.02, 0.058, -0.21038961039, 0.77
6076, 131.52, 93.49, 0.256, 0.0583115120808, 3.39555591914
6077, 131.16, 92.95, 0.049, -0.31895261283, 0.648999229584
6078, 133.85, 90.26, 0.287, 0.0625618639117, 3.80423448278
6079, 133.85, 89.5, 0.058, -0.301315789474, 0.76
6080, 130.8, 92.69, 0.333, 0.0623094365697, 4.41345669515
6081, 130.43, 92.15, 0.049, -0.433853321739, 0.654599113962
6082, 133.85, 88.73, 0.365, 0.0653350125307, 4.83661038332
6083, 133.85, 87.97, 0.058, -0.403947368421, 0.76
6084, 129.98, 91.99, 0.421, 0.0650528232693, 5.58008064458
6085, 129.47, 91.59, 0.049, -0.573940139718, 0.648151216924
6086, 133.85, 87.21, 0.468, 0.0676433199354, 6.19425540319
6087, 133.85, 86.44, 0.058, -0.532467532468, 0.77
6088, 128.96, 91.48, 0.529, 0.0670713600223, 7.02237139434
6089, 128.43, 91.1, 0.049, -0.736026661004, 0.652150289427
6090, 133.85, 85.68, 0.578, 0.0690146655439, 7.66503750806
6091, 133.85, 84.92, 0.058, -0.684210526316, 0.76
6092, 127.73, 91.18, 0.66, 0.068764307957, 8.75454167847
6093, 127.03, 90.97, 0.055, -0.827835575084, 0.730821455624
6094, 133.85, 84.15, 0.727, 0.0696738646565, 9.64493649538
6095, 133.85, 83.39, 0.058, -0.880263157895, 0.76
6096, 126.26, 91.12, 0.817, 0.0700615716268, 10.8333282051
6097, 125.19, 91.43, 0.084, -0.657988167589, 1.11400179533
6098, 133.64, 82.84, 0.908, 0.068384545007, 12.0495062139
6099, 133.85, 82.62, -1.8, -8.90384915246, 0.304138126515
6102, 129.9, 101.22, 1.8, 11.836727086, 0.304138126515
6103, 127.76, 103.37, 0.228, -0.518213911485, 3.03349633262
6104, 127.0, 103.22, 0.058, -0.219450769483, 0.774661216275
6105, 128.59, 101.63, 0.17, 0.0498087795553, 2.24859956417
6106, 127.71, 101.89, 0.07, -0.108979285007, 0.917605579756
6107, 126.25, 103.35, 0.155, 0.041167175617, 2.06475180106
6108, 125.62, 103.08, 0.052, -0.150272917606, 0.685419579528
6109, 126.86, 101.83, 0.133, 0.0460041665773, 1.76071008403
6110, 126.16, 101.78, 0.053, -0.113995279981, 0.701783442381
6111, 124.99, 103.09, 0.132, 0.0449779344425, 1.75641680703
6112, 124.44, 102.73, 0.049, -0.126265865277, 0.657343137182
6113, 125.56, 101.61, 0.12, 0.0448255191645, 1.58391918986
6114, 124.97, 101.44, 0.047, -0.118891877412, 0.61400325732
6115, 123.91, 102.63, 0.12, 0.0458069789915, 1.5936436239
6116, 123.41, 102.23, 0.048, -0.11244510856, 0.640312423743
6117, 124.42, 101.23, 0.107, 0.0415112276462, 1.4213022198
6118, 123.98, 100.9, 0.041, -0.12, 0.55
6119, 122.97, 102.05, 0.116, 0.0490018181101, 1.53055545473
6120, 122.53, 101.59, 0.048, -0.106825318013, 0.636553218514
6121, 123.55, 100.57, 0.109, 0.0422877584827, 1.44249783362
6122, 123.11, 100.24, 0.041, -0.123636363636, 0.55
6123, 122.14, 101.35, 0.111, 0.0474862830486, 1.47410990092
6124, 121.78, 100.81, 0.049, -0.095531700461, 0.648999229584
6125, 122.76, 99.83, 0.104, 0.0396845642503, 1.38592929113
6126, 122.46, 99.36, 0.042, -0.111193993604, 0.557584074378
6127, 121.42, 100.54, 0.119, 0.0489543036721, 1.57289541928
6128, 121.14, 99.92, 0.051, -0.0999567754464, 0.680294054068
6129, 122.17, 98.89, 0.11, 0.0405041748447, 1.45663996924
6130, 121.88, 98.41, 0.042, -0.121254701776, 0.560802995712
6131, 120.86, 99.57, 0.116, 0.0479067269232, 1.54466824917
